2432	-1.28051e-07	3.92369e-07	-1.20534e-06	-1.30028e-07	3.98443e-07	-1.22406e-06	3.74432e-06
2433	-1.26104e-07	3.86389e-07	-1.1869e-06	-1.28051e-07	3.92369e-07	-1.20534e-06	3.68679e-06
2434	-1.24187e-07	3.805e-07	-1.16875e-06	-1.26104e-07	3.86389e-07	-1.1869e-06	3.63016e-06
2435	-1.22299e-07	3.74701e-07	-1.15088e-06	-1.24187e-07	3.805e-07	-1.16875e-06	3.5744e-06
2436	-1.2044e-07	3.6899e-07	-1.13328e-06	-1.22299e-07	3.74701e-07	-1.15088e-06	3.51951e-06
2437	-1.18609e-07	3.63367e-07	-1.11595e-06	-1.2044e-07	3.6899e-07	-1.13328e-06	3.46546e-06
2438	-1.16806e-07	3.5783e-07	-1.09889e-06	-1.18609e-07	3.63367e-07	-1.11595e-06	3.41224e-06
2439	-1.15031e-07	3.52378e-07	-1.08209e-06	-1.16806e-07	3.5783e-07	-1.09889e-06	3.35985e-06
2440	-1.13282e-07	3.47008e-07	-1.06555e-06	-1.15031e-07	3.52378e-07	-1.08209e-06	3.30827e-06
2441	-1.11561e-07	3.41721e-07	-1.04926e-06	-1.13282e-07	3.47008e-07	-1.06555e-06	3.25748e-06
2442	-1.09865e-07	3.36515e-07	-1.03323e-06	-1.11561e-07	3.41721e-07	-1.04926e-06	3.20748e-06
2443	-1.08195e-07	3.31389e-07	-1.01744e-06	-1.09865e-07	3.36515e-07	-1.03323e-06	3.15824e-06
2444	-1.06551e-07	3.2634e-07	-1.00189e-06	-1.08195e-07	3.31389e-07	-1.01744e-06	3.10977e-06
2445	-1.04932e-07	3.21369e-07	-9.86577e-07	-1.06551e-07	3.2634e-07	-1.00189e-06	3.06205e-06
2446	-1.03337e-07	3.16474e-07	-9.71502e-07	-1.04932e-07	3.21369e-07	-9.86577e-07	3.01506e-06
2447	-1.01767e-07	3.11653e-07	-9.56658e-07	-1.03337e-07	3.16474e-07	-9.71502e-07	2.9688e-06
2448	-1.00221e-07	3.06907e-07	-9.42041e-07	-1.01767e-07	3.11653e-07	-9.56658e-07	2.92325e-06
2449	-9.86977e-08	3.02233e-07	-9.27649e-07	-1.00221e-07	3.06907e-07	-9.42041e-07	2.87841e-06
2450	-9.71981e-08	2.9763e-07	-9.13478e-07	-9.86977e-08	3.02233e-07	-9.27649e-07	2.83425e-06
2451	-9.57213e-08	2.93097e-07	-8.99524e-07	-9.71981e-08	2.9763e-07	-9.13478e-07	2.79078e-06
2452	-9.4267e-08	2.88634e-07	-8.85784e-07	-9.57213e-08	2.93097e-07	-8.99524e-07	2.74797e-06
2453	-9.28348e-08	2.84239e-07	-8.72255e-07	-9.4267e-08	2.88634e-07	-8.85784e-07	2.70583e-06
2454	-9.14245e-08	2.79911e-07	-8.58933e-07	-9.28348e-08	2.84239e-07	-8.72255e-07	2.66434e-06
2455	-9.00356e-08	2.75649e-07	-8.45816e-07	-9.14245e-08	2.79911e-07	-8.58933e-07	2.62349e-06
2456	-8.86679e-08	2.71452e-07	-8.329e-07	-9.00356e-08	2.75649e-07	-8.45816e-07	2.58326e-06
2457	-8.7321e-08	2.67319e-07	-8.20181e-07	-8.86679e-08	2.71452e-07	-8.329e-07	2.54366e-06
2458	-8.59946e-08	2.6325e-07	-8.07658e-07	-8.7321e-08	2.67319e-07	-8.20181e-07	2.50466e-06
2459	-8.46884e-08	2.59242e-07	-7.95327e-07	-8.59946e-08	2.6325e-07	-8.07658e-07	2.46627e-06
2460	-8.34021e-08	2.55296e-07	-7.83184e-07	-8.46884e-08	2.59242e-07	-7.95327e-07	2.42847e-06
2461	-8.21353e-08	2.5141e-07	-7.71228e-07	-8.34021e-08	2.55296e-07	-7.83184e-07	2.39125e-06
2462	-8.08879e-08	2.47583e-07	-7.59455e-07	-8.21353e-08	2.5141e-07	-7.71228e-07	2.3546e-06
2463	-7.96594e-08	2.43815e-07	-7.47863e-07	-8.08879e-08	2.47583e-07	-7.59455e-07	2.31852e-06
2464	-7.84496e-08	2.40104e-07	-7.36448e-07	-7.96594e-08	2.43815e-07	-7.47863e-07	2.283e-06
2465	-7.72582e-08	2.3645e-07	-7.25207e-07	-7.84496e-08	2.40104e-07	-7.36448e-07	2.24802e-06
2466	-7.6085e-08	2.32852e-07	-7.1414e-07	-7.72582e-08	2.3645e-07	-7.25207e-07	2.21358e-06
2467	-7.49296e-08	2.29308e-07	-7.03241e-07	-7.6085e-08	2.32852e-07	-7.1414e-07	2.17967e-06
2468	-7.37918e-08	2.25819e-07	-6.9251e-07	-7.49296e-08	2.29308e-07	-7.03241e-07	2.14628e-06
2469	-7.26714e-08	2.22383e-07	-6.81943e-07	-7.37918e-08	2.25819e-07	-6.9251e-07	2.11341e-06
2470	-7.15679e-08	2.18999e-07	-6.71538e-07	-7.26714e-08	2.22383e-07	-6.81943e-07	2.08104e-06
2471	-7.04813e-08	2.15667e-07	-6.61292e-07	-7.15679e-08	2.18999e-07	-6.71538e-07	2.04917e-06
2472	-6.94112e-08	2.12386e-07	-6.51203e-07	-7.04813e-08	2.15667e-07	-6.61292e-07	2.01779e-06
2473	-6.83573e-08	2.09155e-07	-6.41268e-07	-6.94112e-08	2.12386e-07	-6.51203e-07	1.9869e-06
2474	-6.73195e-08	2.05973e-07	-6.31486e-07	-6.83573e-08	2.09155e-07	-6.41268e-07	1.95647e-06
2475	-6.62975e-08	2.02839e-07	-6.21853e-07	-6.73195e-08	2.05973e-07	-6.31486e-07	1.92652e-06
2476	-6.52911e-08	1.99754e-07	-6.12368e-07	-6.62975e-08	2.02839e-07	-6.21853e-07	1.89703e-06
2477	-6.42999e-08	1.96715e-07	-6.03028e-07	-6.52911e-08	1.99754e-07	-6.12368e-07	1.86799e-06
2478	-6.33238e-08	1.93723e-07	-5.93831e-07	-6.42999e-08	1.96715e-07	-6.03028e-07	1.8394e-06
2479	-6.23626e-08	1.90777e-07	-5.84775e-07	-6.33238e-08	1.93723e-07	-5.93831e-07	1.81125e-06
2480	-6.1416e-08	1.87875e-07	-5.75857e-07	-6.23626e-08	1.90777e-07	-5.84775e-07	1.78353e-06
2481	-6.04838e-08	1.85018e-07	-5.67076e-07	-6.1416e-08	1.87875e-07	-5.75857e-07	1.75623e-06
2482	-5.95657e-08	1.82204e-07	-5.58429e-07	-6.04838e-08	1.85018e-07	-5.67076e-07	1.72936e-06
2483	-5.86617e-08	1.79433e-07	-5.49915e-07	-5.95657e-08	1.82204e-07	-5.58429e-07	1.7029e-06
2484	-5.77713e-08	1.76705e-07	-5.41531e-07	-5.86617e-08	1.79433e-07	-5.49915e-07	1.67685e-06
2485	-5.68946e-08	1.74018e-07	-5.33275e-07	-5.77713e-08	1.76705e-07	-5.41531e-07	1.65119e-06
2486	-5.60311e-08	1.71372e-07	-5.25145e-07	-5.68946e-08	1.74018e-07	-5.33275e-07	1.62593e-06
2487	-5.51808e-08	1.68766e-07	-5.1714e-07	-5.60311e-08	1.71372e-07	-5.25145e-07	1.60106e-06
2488	-5.43434e-08	1.662e-07	-5.09257e-07	-5.51808e-08	1.68766e-07	-5.1714e-07	1.57657e-06
2489	-5.35187e-08	1.63673e-07	-5.01494e-07	-5.43434e-08	1.662e-07	-5.09257e-07	1.55246e-06
2490	-5.27066e-08	1.61185e-07	-4.93851e-07	-5.35187e-08	1.63673e-07	-5.01494e-07	1.52872e-06
2491	-5.19068e-08	1.58734e-07	-4.86324e-07	-5.27066e-08	1.61185e-07	-4.93851e-07	1.50534e-06
2492	-5.11192e-08	1.56321e-07	-4.78913e-07	-5.19068e-08	1.58734e-07	-4.86324e-07	1.48232e-06
2493	-5.03435e-08	1.53945e-07	-4.71614e-07	-5.11192e-08	1.56321e-07	-4.78913e-07	1.45966e-06
2494	-4.95797e-08	1.51605e-07	-4.64428e-07	-5.03435e-08	1.53945e-07	-4.71614e-07	1.43734e-06
2495	-4.88274e-08	1.493e-07	-4.57351e-07	-4.95797e-08	1.51605e-07	-4.64428e-07	1.41537e-06
2496	-4.80866e-08	1.47031e-07	-4.50382e-07	-4.88274e-08	1.493e-07	-4.57351e-07	1.39373e-06
2497	-4.73571e-08	1.44796e-07	-4.4352e-07	-4.80866e-08	1.47031e-07	-4.50382e-07	1.37242e-06
2498	-4.66386e-08	1.42595e-07	-4.36763e-07	-4.73571e-08	1.44796e-07	-4.4352e-07	1.35145e-06
2499	-4.5931e-08	1.40428e-07	-4.30109e-07	-4.66386e-08	1.42595e-07	-4.36763e-07	1.33079e-06
2500	-4.52343e-08	1.38294e-07	-4.23557e-07	-4.5931e-08	1.40428e-07	-4.30109e-07	1.31045e-06
2501	-4.4548e-08	1.36192e-07	-4.17104e-07	-4.52343e-08	1.38294e-07	-4.23557e-07	1.29043e-06
2502	-4.38723e-08	1.34123e-07	-4.10751e-07	-4.4548e-08	1.36192e-07	-4.17104e-07	1.27071e-06
2503	-4.32068e-08	1.32085e-07	-4.04494e-07	-4.38723e-08	1.34123e-07	-4.10751e-07	1.25129e-06
2504	-4.25514e-08	1.30078e-07	-3.98334e-07	-4.32068e-08	1.32085e-07	-4.04494e-07	1.23217e-06
2505	-4.19059e-08	1.28101e-07	-3.92267e-07	-4.25514e-08	1.30078e-07	-3.98334e-07	1.21335e-06
2506	-4.12703e-08	1.26155e-07	-3.86293e-07	-4.19059e-08	1.28101e-07	-3.92267e-07	1.19481e-06
2507	-4.06443e-08	1.24238e-07	-3.8041e-07	-4.12703e-08	1.26155e-07	-3.86293e-07	1.17656e-06
2508	-4.00279e-08	1.2235e-07	-3.74617e-07	-4.06443e-08	1.24238e-07	-3.8041e-07	1.15858e-06
2509	-3.94208e-08	1.20492e-07	-3.68913e-07	-4.00279e-08	1.2235e-07	-3.74617e-07	1.14089e-06
2510	-3.88229e-08	1.18661e-07	-3.63295e-07	-3.94208e-08	1.20492e-07	-3.68913e-07	1.12346e-06
2511	-3.82341e-08	1.16858e-07	-3.57764e-07	-3.88229e-08	1.18661e-07	-3.63295e-07	1.1063e-06
2512	-3.76543e-08	1.15083e-07	-3.52317e-07	-3.82341e-08	1.16858e-07	-3.57764e-07	1.08941e-06
2513	-3.70833e-08	1.13335e-07	-3.46953e-07	-3.76543e-08	1.15083e-07	-3.52317e-07	1.07277e-06
2514	-3.65209e-08	1.11613e-07	-3.41671e-07	-3.70833e-08	1.13335e-07	-3.46953e-07	1.05639e-06
2515	-3.59671e-08	1.09918e-07	-3.3647e-07	-3.65209e-08	1.11613e-07	-3.41671e-07	1.04026e-06
2516	-3.54217e-08	1.08249e-07	-3.31348e-07	-3.59671e-08	1.09918e-07	-3.3647e-07	1.02438e-06
2517	-3.48846e-08	1.06604e-07	-3.26304e-07	-3.54217e-08	1.08249e-07	-3.31348e-07	1.00874e-06
2518	-3.43556e-08	1.04985e-07	-3.21337e-07	-3.48846e-08	1.06604e-07	-3.26304e-07	9.93343e-07
2519	-3.38347e-08	1.03391e-07	-3.16446e-07	-3.43556e-08	1.04985e-07	-3.21337e-07	9.78179e-07
2520	-3.33216e-08	1.01821e-07	-3.1163e-07	-3.38347e-08	1.03391e-07	-3.16446e-07	9.63248e-07
2521	-3.28164e-08	1.00274e-07	-3.06887e-07	-3.33216e-08	1.01821e-07	-3.1163e-07	9.48546e-07
2522	-3.23189e-08	9.87516e-08	-3.02217e-07	-3.28164e-08	1.00274e-07	-3.06887e-07	9.34069e-07
2523	-3.18289e-08	9.7252e-08	-2.97618e-07	-3.23189e-08	9.87516e-08	-3.02217e-07	9.19814e-07
2524	-3.13463e-08	9.57752e-08	-2.93089e-07	-3.18289e-08	9.7252e-08	-2.97618e-07	9.05777e-07
2525	-3.08711e-08	9.43209e-08	-2.88629e-07	-3.13463e-08	9.57752e-08	-2.93089e-07	8.91955e-07
2526	-3.04031e-08	9.28888e-08	-2.84238e-07	-3.08711e-08	9.43209e-08	-2.88629e-07	8.78345e-07
2527	-2.99421e-08	9.14784e-08	-2.79913e-07	-3.04031e-08	9.28888e-08	-2.84238e-07	8.64943e-07
2528	-2.94882e-08	9.00895e-08	-2.75654e-07	-2.99421e-08	9.14784e-08	-2.79913e-07	8.51746e-07
2529	-2.90412e-08	8.87217e-08	-2.7146e-07	-2.94882e-08	9.00895e-08	-2.75654e-07	8.38752e-07
2530	-2.8601e-08	8.73747e-08	-2.67331e-07	-2.90412e-08	8.87217e-08	-2.7146e-07	8.25957e-07
2531	-2.81674e-08	8.60482e-08	-2.63264e-07	-2.8601e-08	8.73747e-08	-2.67331e-07	8.13357e-07
2532	-2.77405e-08	8.47419e-08	-2.59259e-07	-2.81674e-08	8.60482e-08	-2.63264e-07	8.0095e-07
2533	-2.732e-08	8.34555e-08	-2.55315e-07	-2.77405e-08	8.47419e-08	-2.59259e-07	7.88734e-07
2534	-2.69059e-08	8.21886e-08	-2.51432e-07	-2.732e-08	8.34555e-08	-2.55315e-07	7.76704e-07
2535	-2.64981e-08	8.0941e-08	-2.47608e-07	-2.69059e-08	8.21886e-08	-2.51432e-07	7.64858e-07
2536	-2.60964e-08	7.97124e-08	-2.43842e-07	-2.64981e-08	8.0941e-08	-2.47608e-07	7.53194e-07
2537	-2.57009e-08	7.85025e-08	-2.40133e-07	-2.60964e-08	7.97124e-08	-2.43842e-07	7.41708e-07
2538	-2.53114e-08	7.73109e-08	-2.36481e-07	-2.57009e-08	7.85025e-08	-2.40133e-07	7.30398e-07
2539	-2.49278e-08	7.61375e-08	-2.32885e-07	-2.53114e-08	7.73109e-08	-2.36481e-07	7.19261e-07
2540	-2.455e-08	7.49819e-08	-2.29343e-07	-2.49278e-08	7.61375e-08	-2.32885e-07	7.08295e-07
2541	-2.41779e-08	7.38439e-08	-2.25856e-07	-2.455e-08	7.49819e-08	-2.29343e-07	6.97496e-07
2542	-2.38115e-08	7.27232e-08	-2.22422e-07	-2.41779e-08	7.38439e-08	-2.25856e-07	6.86862e-07
2543	-2.34507e-08	7.16196e-08	-2.1904e-07	-2.38115e-08	7.27232e-08	-2.22422e-07	6.76391e-07
2544	-2.30953e-08	7.05327e-08	-2.15709e-07	-2.34507e-08	7.16196e-08	-2.1904e-07	6.66081e-07
2545	-2.27453e-08	6.94624e-08	-2.1243e-07	-2.30953e-08	7.05327e-08	-2.15709e-07	6.55928e-07
2546	-2.24006e-08	6.84083e-08	-2.092e-07	-2.27453e-08	6.94624e-08	-2.1243e-07	6.4593e-07
2547	-2.20612e-08	6.73702e-08	-2.0602e-07	-2.24006e-08	6.84083e-08	-2.092e-07	6.36085e-07
2548	-2.17269e-08	6.6348e-08	-2.02888e-07	-2.20612e-08	6.73702e-08	-2.0602e-07	6.26391e-07
2549	-2.13977e-08	6.53413e-08	-1.99803e-07	-2.17269e-08	6.6348e-08	-2.02888e-07	6.16845e-07
2550	-2.10735e-08	6.43498e-08	-1.96766e-07	-2.13977e-08	6.53413e-08	-1.99803e-07	6.07444e-07
2551	-2.07542e-08	6.33735e-08	-1.93775e-07	-2.10735e-08	6.43498e-08	-1.96766e-07	5.98188e-07
2552	-2.04397e-08	6.2412e-08	-1.9083e-07	-2.07542e-08	6.33735e-08	-1.93775e-07	5.89073e-07
2553	-2.013e-08	6.14651e-08	-1.87929e-07	-2.04397e-08	6.2412e-08	-1.9083e-07	5.80098e-07
2554	-1.9825e-08	6.05326e-08	-1.85073e-07	-2.013e-08	6.14651e-08	-1.87929e-07	5.71259e-07
2555	-1.95247e-08	5.96142e-08	-1.8226e-07	-1.9825e-08	6.05326e-08	-1.85073e-07	5.62556e-07
2556	-1.92289e-08	5.87098e-08	-1.7949e-07	-1.95247e-08	5.96142e-08	-1.8226e-07	5.53986e-07
2557	-1.89376e-08	5.78192e-08	-1.76763e-07	-1.92289e-08	5.87098e-08	-1.7949e-07	5.45546e-07
2558	-1.86507e-08	5.69421e-08	-1.74076e-07	-1.89376e-08	5.78192e-08	-1.76763e-07	5.37236e-07
2559	-1.83681e-08	5.60783e-08	-1.71431e-07	-1.86507e-08	5.69421e-08	-1.74076e-07	5.29053e-07
2560	-1.80899e-08	5.52277e-08	-1.68826e-07	-1.83681e-08	5.60783e-08	-1.71431e-07	5.20995e-07
2561	-1.78158e-08	5.439e-08	-1.66261e-07	-1.80899e-08	5.52277e-08	-1.68826e-07	5.13059e-07
2562	-1.75459e-08	5.3565e-08	-1.63735e-07	-1.78158e-08	5.439e-08	-1.66261e-07	5.05245e-07
2563	-1.72801e-08	5.27525e-08	-1.61247e-07	-1.75459e-08	5.3565e-08	-1.63735e-07	4.97551e-07
2564	-1.70184e-08	5.19524e-08	-1.58797e-07	-1.72801e-08	5.27525e-08	-1.61247e-07	4.89974e-07
2565	-1.67606e-08	5.11645e-08	-1.56384e-07	-1.70184e-08	5.19524e-08	-1.58797e-07	4.82513e-07
2566	-1.65067e-08	5.03885e-08	-1.54009e-07	-1.67606e-08	5.11645e-08	-1.56384e-07	4.75165e-07
2567	-1.62567e-08	4.96243e-08	-1.51669e-07	-1.65067e-08	5.03885e-08	-1.54009e-07	4.6793e-07
2568	-1.60105e-08	4.88717e-08	-1.49365e-07	-1.62567e-08	4.96243e-08	-1.51669e-07	4.60806e-07
2569	-1.5768e-08	4.81306e-08	-1.47096e-07	-1.60105e-08	4.88717e-08	-1.49365e-07	4.5379e-07
2570	-1.55291e-08	4.74007e-08	-1.44862e-07	-1.5768e-08	4.81306e-08	-1.47096e-07	4.46881e-07
2571	-1.52939e-08	4.66819e-08	-1.42661e-07	-1.55291e-08	4.74007e-08	-1.44862e-07	4.40078e-07
2572	-1.50623e-08	4.5974e-08	-1.40494e-07	-1.52939e-08	4.66819e-08	-1.42661e-07	4.33379e-07
2573	-1.48342e-08	4.52768e-08	-1.3836e-07	-1.50623e-08	4.5974e-08	-1.40494e-07	4.26782e-07
2574	-1.46095e-08	4.45903e-08	-1.36259e-07	-1.48342e-08	4.52768e-08	-1.3836e-07	4.20285e-07
2575	-1.43883e-08	4.39142e-08	-1.3419e-07	-1.46095e-08	4.45903e-08	-1.36259e-07	4.13888e-07
2576	-1.41703e-08	4.32483e-08	-1.32152e-07	-1.43883e-08	4.39142e-08	-1.3419e-07	4.07589e-07
2577	-1.39558e-08	4.25926e-08	-1.30145e-07	-1.41703e-08	4.32483e-08	-1.32152e-07	4.01385e-07
2578	-1.37444e-08	4.19468e-08	-1.28168e-07	-1.39558e-08	4.25926e-08	-1.30145e-07	3.95277e-07
2579	-1.35363e-08	4.13108e-08	-1.26222e-07	-1.37444e-08	4.19468e-08	-1.28168e-07	3.89261e-07
2580	-1.33313e-08	4.06845e-08	-1.24305e-07	-1.35363e-08	4.13108e-08	-1.26222e-07	3.83338e-07
2581	-1.31294e-08	4.00677e-08	-1.22418e-07	-1.33313e-08	4.06845e-08	-1.24305e-07	3.77505e-07
2582	-1.29306e-08	3.94603e-08	-1.20559e-07	-1.31294e-08	4.00677e-08	-1.22418e-07	3.7176e-07
2583	-1.27348e-08	3.8862e-08	-1.18728e-07	-1.29306e-08	3.94603e-08	-1.20559e-07	3.66104e-07
2584	-1.2542e-08	3.82729e-08	-1.16926e-07	-1.27348e-08	3.8862e-08	-1.18728e-07	3.60534e-07
2585	-1.2352e-08	3.76927e-08	-1.15151e-07	-1.2542e-08	3.82729e-08	-1.16926e-07	3.55048e-07
2586	-1.2165e-08	3.71213e-08	-1.13402e-07	-1.2352e-08	3.76927e-08	-1.15151e-07	3.49647e-07
2587	-1.19808e-08	3.65586e-08	-1.11681e-07	-1.2165e-08	3.71213e-08	-1.13402e-07	3.44328e-07
2588	-1.17994e-08	3.60045e-08	-1.09985e-07	-1.19808e-08	3.65586e-08	-1.11681e-07	3.39089e-07
2589	-1.16208e-08	3.54587e-08	-1.08316e-07	-1.17994e-08	3.60045e-08	-1.09985e-07	3.33931e-07
2590	-1.14448e-08	3.49212e-08	-1.06671e-07	-1.16208e-08	3.54587e-08	-1.08316e-07	3.28852e-07
2591	-1.12715e-08	3.43919e-08	-1.05052e-07	-1.14448e-08	3.49212e-08	-1.06671e-07	3.2385e-07
2592	-1.11009e-08	3.38707e-08	-1.03457e-07	-1.12715e-08	3.43919e-08	-1.05052e-07	3.18924e-07
2593	-1.09328e-08	3.33573e-08	-1.01887e-07	-1.11009e-08	3.38707e-08	-1.03457e-07	3.14074e-07
2594	-1.07673e-08	3.28517e-08	-1.00341e-07	-1.09328e-08	3.33573e-08	-1.01887e-07	3.09297e-07
2595	-1.06043e-08	3.23538e-08	-9.88176e-08	-1.07673e-08	3.28517e-08	-1.00341e-07	3.04593e-07
2596	-1.04437e-08	3.18635e-08	-9.73178e-08	-1.06043e-08	3.23538e-08	-9.88176e-08	2.99961e-07
2597	-1.02856e-08	3.13806e-08	-9.58408e-08	-1.04437e-08	3.18635e-08	-9.73178e-08	2.954e-07
2598	-1.01299e-08	3.0905e-08	-9.43863e-08	-1.02856e-08	3.13806e-08	-9.58408e-08	2.90908e-07
2599	-9.97657e-09	3.04367e-08	-9.29539e-08	-1.01299e-08	3.0905e-08	-9.43863e-08	2.86484e-07
2600	-9.82555e-09	2.99754e-08	-9.15432e-08	-9.97657e-09	3.04367e-08	-9.29539e-08	2.82128e-07
2601	-9.67681e-09	2.95212e-08	-9.0154e-08	-9.82555e-09	2.99754e-08	-9.15432e-08	2.77839e-07
2602	-9.53032e-09	2.90738e-08	-8.87859e-08	-9.67681e-09	2.95212e-08	-9.0154e-08	2.73614e-07
2603	-9.38606e-09	2.86333e-08	-8.74387e-08	-9.53032e-09	2.90738e-08	-8.87859e-08	2.69455e-07
2604	-9.24398e-09	2.81994e-08	-8.61119e-08	-9.38606e-09	2.86333e-08	-8.74387e-08	2.65358e-07
2605	-9.10405e-09	2.77721e-08	-8.48053e-08	-9.24398e-09	2.81994e-08	-8.61119e-08	2.61324e-07
2606	-8.96625e-09	2.73513e-08	-8.35185e-08	-9.10405e-09	2.77721e-08	-8.48053e-08	2.57352e-07
2607	-8.83053e-09	2.69369e-08	-8.22513e-08	-8.96625e-09	2.73513e-08	-8.35185e-08	2.5344e-07
2608	-8.69687e-09	2.65287e-08	-8.10034e-08	-8.83053e-09	2.69369e-08	-8.22513e-08	2.49587e-07
2609	-8.56523e-09	2.61268e-08	-7.97744e-08	-8.69687e-09	2.65287e-08	-8.10034e-08	2.45794e-07
2610	-8.43559e-09	2.57309e-08	-7.85641e-08	-8.56523e-09	2.61268e-08	-7.97744e-08	2.42058e-07
2611	-8.30791e-09	2.53411e-08	-7.73722e-08	-8.43559e-09	2.57309e-08	-7.85641e-08	2.38379e-07
2612	-8.18217e-09	2.49572e-08	-7.61984e-08	-8.30791e-09	2.53411e-08	-7.73722e-08	2.34756e-07
2613	-8.05833e-09	2.45791e-08	-7.50425e-08	-8.18217e-09	2.49572e-08	-7.61984e-08	2.31188e-07
2614	-7.93637e-09	2.42067e-08	-7.39041e-08	-8.05833e-09	2.45791e-08	-7.50425e-08	2.27675e-07
2615	-7.81625e-09	2.384e-08	-7.2783e-08	-7.93637e-09	2.42067e-08	-7.39041e-08	2.24215e-07
2616	-7.69796e-09	2.34788e-08	-7.1679e-08	-7.81625e-09	2.384e-08	-7.2783e-08	2.20808e-07
2617	-7.58146e-09	2.31232e-08	-7.05917e-08	-7.69796e-09	2.34788e-08	-7.1679e-08	2.17453e-07
2618	-7.46672e-09	2.27729e-08	-6.9521e-08	-7.58146e-09	2.31232e-08	-7.05917e-08	2.14149e-07
2619	-7.35372e-09	2.24279e-08	-6.84665e-08	-7.46672e-09	2.27729e-08	-6.9521e-08	2.10895e-07
2620	-7.24243e-09	2.20882e-08	-6.74281e-08	-7.35372e-09	2.24279e-08	-6.84665e-08	2.07691e-07
2621	-7.13283e-09	2.17536e-08	-6.64054e-08	-7.24243e-09	2.20882e-08	-6.74281e-08	2.04535e-07
2622	-7.02489e-09	2.14241e-08	-6.53983e-08	-7.13283e-09	2.17536e-08	-6.64054e-08	2.01428e-07
2623	-6.91858e-09	2.10996e-08	-6.44064e-08	-7.02489e-09	2.14241e-08	-6.53983e-08	1.98368e-07
2624	-6.81388e-09	2.078e-08	-6.34296e-08	-6.91858e-09	2.10996e-08	-6.44064e-08	1.95354e-07
2625	-6.71077e-09	2.04652e-08	-6.24677e-08	-6.81388e-09	2.078e-08	-6.34296e-08	1.92386e-07
2626	-6.60922e-09	2.01553e-08	-6.15204e-08	-6.71077e-09	2.04652e-08	-6.24677e-08	1.89464e-07
2627	-6.50921e-09	1.985e-08	-6.05875e-08	-6.60922e-09	2.01553e-08	-6.15204e-08	1.86586e-07
2628	-6.41071e-09	1.95494e-08	-5.96687e-08	-6.50921e-09	1.985e-08	-6.05875e-08	1.83752e-07
2629	-6.31371e-09	1.92533e-08	-5.87639e-08	-6.41071e-09	1.95494e-08	-5.96687e-08	1.80961e-07
2630	-6.21817e-09	1.89617e-08	-5.78728e-08	-6.31371e-09	1.92533e-08	-5.87639e-08	1.78212e-07
2631	-6.12409e-09	1.86745e-08	-5.69953e-08	-6.21817e-09	1.89617e-08	-5.78728e-08	1.75506e-07
2632	-6.03142e-09	1.83917e-08	-5.61311e-08	-6.12409e-09	1.86745e-08	-5.69953e-08	1.7284e-07
2633	-5.94016e-09	1.81132e-08	-5.528e-08	-6.03142e-09	1.83917e-08	-5.61311e-08	1.70215e-07
2634	-5.85028e-09	1.78389e-08	-5.44419e-08	-5.94016e-09	1.81132e-08	-5.528e-08	1.6763e-07
2635	-5.76177e-09	1.75687e-08	-5.36165e-08	-5.85028e-09	1.78389e-08	-5.44419e-08	1.65085e-07
2636	-5.67459e-09	1.73027e-08	-5.28036e-08	-5.76177e-09	1.75687e-08	-5.36165e-08	1.62578e-07
2637	-5.58873e-09	1.70406e-08	-5.2003e-08	-5.67459e-09	1.73027e-08	-5.28036e-08	1.60109e-07
2638	-5.50418e-09	1.67826e-08	-5.12146e-08	-5.58873e-09	1.70406e-08	-5.2003e-08	1.57678e-07
2639	-5.4209e-09	1.65285e-08	-5.04382e-08	-5.50418e-09	1.67826e-08	-5.12146e-08	1.55284e-07
2640	-5.33888e-09	1.62782e-08	-4.96736e-08	-5.4209e-09	1.65285e-08	-5.04382e-08	1.52926e-07
2641	-5.25811e-09	1.60317e-08	-4.89206e-08	-5.33888e-09	1.62782e-08	-4.96736e-08	1.50604e-07
2642	-5.17856e-09	1.5789e-08	-4.8179e-08	-5.25811e-09	1.60317e-08	-4.89206e-08	1.48318e-07
2643	-5.10022e-09	1.55499e-08	-4.74486e-08	-5.17856e-09	1.5789e-08	-4.8179e-08	1.46066e-07
2644	-5.02306e-09	1.53144e-08	-4.67294e-08	-5.10022e-09	1.55499e-08	-4.74486e-08	1.43848e-07
2645	-4.94707e-09	1.50826e-08	-4.60211e-08	-5.02306e-09	1.53144e-08	-4.67294e-08	1.41665e-07
2646	-4.87223e-09	1.48542e-08	-4.53235e-08	-4.94707e-09	1.50826e-08	-4.60211e-08	1.39514e-07
2647	-4.79852e-09	1.46293e-08	-4.46365e-08	-4.87223e-09	1.48542e-08	-4.53235e-08	1.37396e-07
2648	-4.72593e-09	1.44078e-08	-4.396e-08	-4.79852e-09	1.46293e-08	-4.46365e-08	1.35311e-07
2649	-4.65443e-09	1.41897e-08	-4.32937e-08	-4.72593e-09	1.44078e-08	-4.396e-08	1.33257e-07
2650	-4.58402e-09	1.39749e-08	-4.26375e-08	-4.65443e-09	1.41897e-08	-4.32937e-08	1.31234e-07
2651	-4.51468e-09	1.37633e-08	-4.19913e-08	-4.58402e-09	1.39749e-08	-4.26375e-08	1.29242e-07
2652	-4.44639e-09	1.35549e-08	-4.13549e-08	-4.51468e-09	1.37633e-08	-4.19913e-08	1.2728e-07
2653	-4.37913e-09	1.33497e-08	-4.07282e-08	-4.44639e-09	1.35549e-08	-4.13549e-08	1.25349e-07
